eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.2,1.0,0.08,0.72,0.38,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.021909053656583976,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.75,0.1,1.0,0.08,0.72,0.34,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02218785465401529,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.75,0.1,1.0,0.08,0.72,0.38,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02230146582768942,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.75,0.1,1.0,0.12,0.72,0.34,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02218785465401529,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.75,0.1,1.0,0.12,0.72,0.38,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02230146582768942,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.75,0.2,1.0,0.04,0.72,0.38,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.021909053656583976,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.75,0.2,1.0,0.04,0.72,0.42,0.25,0.8020924149956408,0.8017747551797733,0.9401709401709402,0.7716049382716049,0.6935483870967742,0.6931608133086876,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.021986307172801645,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904549694815801
0.65,0.3,1.0,0.12,0.72,0.34,0.5,0.7768090671316478,0.7708810487434329,0.9356223175965666,0.7546432062561095,0.6223776223776224,0.652027027027027,0.8955916473317865,0.06960556844547564,0.03480278422273782,431,3,0,0.019644254517101094,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904835319025632
0.65,0.3,1.0,0.04,0.72,0.34,0.5,0.7768090671316478,0.7708810487434329,0.9356223175965666,0.7546432062561095,0.6223776223776224,0.652027027027027,0.8955916473317865,0.06960556844547564,0.03480278422273782,431,3,0,0.019644254517101094,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904835319025632
0.65,0.3,1.0,0.08,0.72,0.34,0.5,0.7768090671316478,0.7708810487434329,0.9356223175965666,0.7546432062561095,0.6223776223776224,0.652027027027027,0.8955916473317865,0.06960556844547564,0.03480278422273782,431,3,0,0.019644254517101094,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6904835319025632
0.55,0.2,1.2,0.12,0.6,0.34,0.5,0.7968613775065388,0.7966066058168669,0.9325681492109039,0.7678207739307535,0.6894308943089431,0.6842105263157895,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,3,0,0.019558123803569808,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6906453396282519
0.55,0.2,1.2,0.04,0.6,0.34,0.5,0.7968613775065388,0.7966066058168669,0.9325681492109039,0.7678207739307535,0.6894308943089431,0.6842105263157895,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,3,0,0.019558123803569808,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6906453396282519
0.55,0.2,1.2,0.08,0.6,0.34,0.5,0.7968613775065388,0.7966066058168669,0.9325681492109039,0.7678207739307535,0.6894308943089431,0.6842105263157895,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,3,0,0.019558123803569808,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6906453396282519
0.65,0.2,1.2,0.08,0.66,0.34,0.5,0.7968613775065388,0.7961993556858332,0.9356223175965666,0.7678207739307535,0.6851549755301795,0.6842105263157895,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,4,0,0.019606253124410267,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6910525897592856
0.65,0.2,1.2,0.04,0.66,0.34,0.5,0.7968613775065388,0.7961993556858332,0.9356223175965666,0.7678207739307535,0.6851549755301795,0.6842105263157895,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,4,0,0.019606253124410267,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6910525897592856
0.65,0.2,1.2,0.12,0.66,0.34,0.5,0.7968613775065388,0.7961993556858332,0.9356223175965666,0.7678207739307535,0.6851549755301795,0.6842105263157895,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,4,0,0.019606253124410267,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6910525897592856
0.65,0.2,1.2,0.08,0.6,0.34,0.5,0.8012205754141238,0.8013944785430347,0.9356223175965666,0.7708119218910586,0.6977491961414791,0.6918819188191881,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.019802348546034066,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917070856998356
0.65,0.2,1.2,0.12,0.6,0.34,0.5,0.8012205754141238,0.8013944785430347,0.9356223175965666,0.7708119218910586,0.6977491961414791,0.6918819188191881,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.019802348546034066,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917070856998356
0.65,0.2,1.2,0.04,0.6,0.34,0.5,0.8012205754141238,0.8013944785430347,0.9356223175965666,0.7708119218910586,0.6977491961414791,0.6918819188191881,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.019802348546034066,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917070856998356
0.65,0.1,1.0,0.08,0.66,0.42,0.25,0.8038360941586749,0.803872053872054,0.9401709401709402,0.7727272727272727,0.6987179487179487,0.6964618249534451,0.8677494199535963,0.06960556844547564,0.06264501160092807,431,3,0,0.02266363127814461,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917183999789335
0.75,0.2,1.2,0.04,0.66,0.42,0.25,0.8038360941586749,0.803872053872054,0.9401709401709402,0.7727272727272727,0.6987179487179487,0.6964618249534451,0.8677494199535963,0.06960556844547564,0.06264501160092807,431,3,0,0.021173587766243153,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917183999789335
0.65,0.1,1.0,0.04,0.66,0.42,0.25,0.8038360941586749,0.803872053872054,0.9401709401709402,0.7727272727272727,0.6987179487179487,0.6964618249534451,0.8677494199535963,0.06960556844547564,0.06264501160092807,431,3,0,0.02266363127814461,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917183999789335
0.65,0.1,1.0,0.12,0.66,0.42,0.25,0.8038360941586749,0.803872053872054,0.9401709401709402,0.7727272727272727,0.6987179487179487,0.6964618249534451,0.8677494199535963,0.06960556844547564,0.06264501160092807,431,3,0,0.02266363127814461,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917183999789335
0.75,0.2,1.2,0.08,0.66,0.42,0.25,0.8038360941586749,0.803872053872054,0.9401709401709402,0.7727272727272727,0.6987179487179487,0.6964618249534451,0.8677494199535963,0.06960556844547564,0.06264501160092807,431,3,0,0.021173587766243153,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917183999789335
0.75,0.2,1.2,0.12,0.66,0.42,0.25,0.8038360941586749,0.803872053872054,0.9401709401709402,0.7727272727272727,0.6987179487179487,0.6964618249534451,0.8677494199535963,0.06960556844547564,0.06264501160092807,431,3,0,0.021173587766243153,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917183999789335
0.65,0.3,1.0,0.08,0.72,0.42,0.25,0.7785527462946817,0.77295753357024,0.9371428571428572,0.7556427870461236,0.6260869565217392,0.6547619047619048,0.8932714617169374,0.06960556844547564,0.037122969837587005,431,4,0,0.02088398139455076,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917677762653903
0.65,0.3,1.0,0.04,0.72,0.42,0.25,0.7785527462946817,0.77295753357024,0.9371428571428572,0.7556427870461236,0.6260869565217392,0.6547619047619048,0.8932714617169374,0.06960556844547564,0.037122969837587005,431,4,0,0.02088398139455076,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917677762653903
0.65,0.3,1.0,0.12,0.72,0.42,0.25,0.7785527462946817,0.77295753357024,0.9371428571428572,0.7556427870461236,0.6260869565217392,0.6547619047619048,0.8932714617169374,0.06960556844547564,0.037122969837587005,431,4,0,0.02088398139455076,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6917677762653903
0.65,0.1,1.2,0.08,0.72,0.34,0.25,0.7785527462946817,0.773042111657244,0.9384835479256081,0.7556427870461236,0.625,0.6547619047619048,0.8932714617169374,0.06728538283062645,0.03944315545243619,431,4,0,0.02064081569669232,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6919152167398712
0.65,0.1,1.2,0.12,0.72,0.34,0.25,0.7785527462946817,0.773042111657244,0.9384835479256081,0.7556427870461236,0.625,0.6547619047619048,0.8932714617169374,0.06728538283062645,0.03944315545243619,431,4,0,0.02064081569669232,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6919152167398712
0.65,0.1,1.2,0.04,0.72,0.34,0.25,0.7785527462946817,0.773042111657244,0.9384835479256081,0.7556427870461236,0.625,0.6547619047619048,0.8932714617169374,0.06728538283062645,0.03944315545243619,431,4,0,0.02064081569669232,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6919152167398712
0.75,0.2,1.0,0.04,0.72,0.34,0.25,0.8012205754141238,0.8010064558252358,0.9386590584878745,0.7708119218910586,0.6935483870967742,0.6918819188191881,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02180803973674331,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6920951084176346
0.75,0.2,1.0,0.12,0.72,0.34,0.25,0.8012205754141238,0.8010064558252358,0.9386590584878745,0.7708119218910586,0.6935483870967742,0.6918819188191881,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02180803973674331,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6920951084176346
0.75,0.2,1.0,0.08,0.72,0.34,0.25,0.8012205754141238,0.8010064558252358,0.9386590584878745,0.7708119218910586,0.6935483870967742,0.6918819188191881,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,3,0,0.02180803973674331,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6920951084176346
0.65,0.3,1.2,0.08,0.6,0.42,0.5,0.7986050566695728,0.798253437087793,0.9342857142857143,0.7689161554192229,0.6915584415584416,0.6873857404021938,0.8723897911832946,0.07192575406032482,0.05568445475638051,431,3,0,0.019427250897386988,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6921272189854752
0.65,0.3,1.2,0.04,0.6,0.42,0.5,0.7986050566695728,0.798253437087793,0.9342857142857143,0.7689161554192229,0.6915584415584416,0.6873857404021938,0.8723897911832946,0.07192575406032482,0.05568445475638051,431,3,0,0.019427250897386988,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6921272189854752
0.65,0.3,1.2,0.12,0.6,0.42,0.5,0.7986050566695728,0.798253437087793,0.9342857142857143,0.7689161554192229,0.6915584415584416,0.6873857404021938,0.8723897911832946,0.07192575406032482,0.05568445475638051,431,3,0,0.019427250897386988,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6921272189854752
0.75,0.1,1.2,0.12,0.72,0.34,0.5,0.7986050566695728,0.7980510137229883,0.9358059914407989,0.7689161554192229,0.6894308943089431,0.6873857404021938,0.8723897911832946,0.07192575406032482,0.05568445475638051,431,3,0,0.019838063164611567,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6923296423502799
0.75,0.1,1.2,0.08,0.72,0.34,0.5,0.7986050566695728,0.7980510137229883,0.9358059914407989,0.7689161554192229,0.6894308943089431,0.6873857404021938,0.8723897911832946,0.07192575406032482,0.05568445475638051,431,3,0,0.019838063164611567,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6923296423502799
0.75,0.1,1.2,0.04,0.72,0.34,0.5,0.7986050566695728,0.7980510137229883,0.9358059914407989,0.7689161554192229,0.6894308943089431,0.6873857404021938,0.8723897911832946,0.07192575406032482,0.05568445475638051,431,3,0,0.019838063164611567,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6923296423502799
0.65,0.1,1.2,0.12,0.66,0.34,0.25,0.7986050566695728,0.7981986045185092,0.9384835479256081,0.7689161554192229,0.6871961102106969,0.6873857404021938,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.02121908480276864,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926460886777289
0.65,0.1,1.2,0.08,0.66,0.34,0.25,0.7986050566695728,0.7981986045185092,0.9384835479256081,0.7689161554192229,0.6871961102106969,0.6873857404021938,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.02121908480276864,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926460886777289
0.65,0.1,1.2,0.04,0.66,0.34,0.25,0.7986050566695728,0.7981986045185092,0.9384835479256081,0.7689161554192229,0.6871961102106969,0.6873857404021938,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.02121908480276864,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926460886777289
0.65,0.2,1.0,0.12,0.66,0.34,0.25,0.7986050566695728,0.7981986045185092,0.9384835479256081,0.7689161554192229,0.6871961102106969,0.6873857404021938,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.0217194988216201,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926460886777289
0.65,0.2,1.0,0.04,0.66,0.34,0.25,0.7986050566695728,0.7981986045185092,0.9384835479256081,0.7689161554192229,0.6871961102106969,0.6873857404021938,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.0217194988216201,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926460886777289
0.65,0.2,1.0,0.08,0.66,0.34,0.25,0.7986050566695728,0.7981986045185092,0.9384835479256081,0.7689161554192229,0.6871961102106969,0.6873857404021938,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.0217194988216201,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926460886777289
0.55,0.3,1.0,0.08,0.6,0.38,0.5,0.7959895379250218,0.7954306903998463,0.9340974212034384,0.7670396744659207,0.6851549755301795,0.6829710144927537,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,4,0,0.01977243305418173,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926930946267896
0.55,0.3,1.0,0.04,0.6,0.38,0.5,0.7959895379250218,0.7954306903998463,0.9340974212034384,0.7670396744659207,0.6851549755301795,0.6829710144927537,0.8747099767981439,0.06960556844547564,0.05568445475638051,431,4,0,0.01977243305418173,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6926930946267896
