eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.2,1.0,0.04,0.66,0.42,0.25,0.6250825082508251,0.5534248236756231,0.8444444444444444,0.6485148514851485,0.16731517509727625,0.516256157635468,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.013556192004278822,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1126950593368012
0.55,0.2,1.0,0.08,0.66,0.42,0.25,0.6250825082508251,0.5534248236756231,0.8444444444444444,0.6485148514851485,0.16731517509727625,0.516256157635468,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.013556192004278822,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1126950593368012
0.65,0.1,1.0,0.04,0.6,0.42,0.5,0.6726072607260726,0.6525870797187401,0.8168421052631579,0.6602739726027397,0.4806451612903226,0.5611175785797439,0.8019966722129783,0.19800332778702162,0.0,601,3,0,0.014474905606669596,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.112763458472347
0.65,0.1,1.0,0.08,0.6,0.42,0.5,0.6726072607260726,0.6525870797187401,0.8168421052631579,0.6602739726027397,0.4806451612903226,0.5611175785797439,0.8019966722129783,0.19800332778702162,0.0,601,3,0,0.014474905606669596,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.112763458472347
0.65,0.1,1.0,0.12,0.6,0.42,0.5,0.6726072607260726,0.6525870797187401,0.8168421052631579,0.6602739726027397,0.4806451612903226,0.5611175785797439,0.8019966722129783,0.19800332778702162,0.0,601,3,0,0.014474905606669596,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.112763458472347
0.55,0.1,1.0,0.04,0.66,0.42,0.25,0.6250825082508251,0.5526615038589748,0.8457269700332963,0.6485148514851485,0.16374269005847952,0.516256157635468,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.013821926639212542,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1134583791534494
0.55,0.1,1.0,0.08,0.66,0.42,0.25,0.6250825082508251,0.5526615038589748,0.8457269700332963,0.6485148514851485,0.16374269005847952,0.516256157635468,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.013821926639212542,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1134583791534494
0.55,0.1,1.0,0.12,0.66,0.42,0.25,0.6250825082508251,0.5526615038589748,0.8457269700332963,0.6485148514851485,0.16374269005847952,0.516256157635468,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.013821926639212542,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1134583791534494
0.65,0.2,1.0,0.04,0.72,0.34,0.5,0.6376237623762376,0.5833491026615916,0.8375136314067612,0.6505410566518142,0.26199261992619927,0.5268041237113402,0.8502495840266223,0.1497504159733777,0.0,601,1,0,0.012511900217038904,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.115653819070678
0.65,0.2,1.0,0.12,0.72,0.34,0.5,0.6376237623762376,0.5833491026615916,0.8375136314067612,0.6505410566518142,0.26199261992619927,0.5268041237113402,0.8502495840266223,0.1497504159733777,0.0,601,1,0,0.012511900217038904,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.115653819070678
0.65,0.2,1.0,0.08,0.72,0.34,0.5,0.6376237623762376,0.5833491026615916,0.8375136314067612,0.6505410566518142,0.26199261992619927,0.5268041237113402,0.8502495840266223,0.1497504159733777,0.0,601,1,0,0.012511900217038904,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.115653819070678
0.65,0.2,1.0,0.08,0.72,0.34,0.25,0.6363036303630363,0.5809575852198803,0.8371584699453551,0.6501587301587302,0.25555555555555554,0.5256673511293635,0.8519134775374376,0.1480865224625624,0.0,601,1,0,0.013707757999091413,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1158712921528786
0.65,0.2,1.0,0.12,0.72,0.34,0.25,0.6363036303630363,0.5809575852198803,0.8371584699453551,0.6501587301587302,0.25555555555555554,0.5256673511293635,0.8519134775374376,0.1480865224625624,0.0,601,1,0,0.013707757999091413,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1158712921528786
0.65,0.2,1.0,0.04,0.72,0.34,0.25,0.6363036303630363,0.5809575852198803,0.8371584699453551,0.6501587301587302,0.25555555555555554,0.5256673511293635,0.8519134775374376,0.1480865224625624,0.0,601,1,0,0.013707757999091413,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1158712921528786
0.65,0.1,1.0,0.04,0.6,0.42,0.25,0.671947194719472,0.6531092461296737,0.8134171907756813,0.6579490708878183,0.48796147672552165,0.5610328638497653,0.7953410981697171,0.20465890183028287,0.0,601,5,0,0.015595310068965652,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1268780635588627
0.65,0.1,1.0,0.12,0.6,0.42,0.25,0.671947194719472,0.6531092461296737,0.8134171907756813,0.6579490708878183,0.48796147672552165,0.5610328638497653,0.7953410981697171,0.20465890183028287,0.0,601,5,0,0.015595310068965652,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1268780635588627
0.65,0.1,1.0,0.08,0.6,0.42,0.25,0.671947194719472,0.6531092461296737,0.8134171907756813,0.6579490708878183,0.48796147672552165,0.5610328638497653,0.7953410981697171,0.20465890183028287,0.0,601,5,0,0.015595310068965652,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1268780635588627
0.65,0.3,1.0,0.12,0.72,0.38,0.25,0.6422442244224422,0.595122487581282,0.8327939590075513,0.6498708010335917,0.3027027027027027,0.5311510031678986,0.8369384359400999,0.16306156405990016,0.0,601,3,0,0.014029038863395562,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1272133830864803
0.65,0.3,1.0,0.08,0.72,0.38,0.25,0.6422442244224422,0.595122487581282,0.8327939590075513,0.6498708010335917,0.3027027027027027,0.5311510031678986,0.8369384359400999,0.16306156405990016,0.0,601,3,0,0.014029038863395562,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1272133830864803
0.65,0.3,1.0,0.04,0.72,0.38,0.25,0.6422442244224422,0.595122487581282,0.8327939590075513,0.6498708010335917,0.3027027027027027,0.5311510031678986,0.8369384359400999,0.16306156405990016,0.0,601,3,0,0.014029038863395562,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1272133830864803
0.65,0.2,1.0,0.12,0.6,0.42,0.5,0.66996699669967,0.649841941985711,0.8142707240293809,0.6570644718792867,0.4781906300484653,0.558926487747958,0.7970049916805324,0.20299500831946754,0.0,601,3,0,0.01435689726699465,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1286313893499151
0.65,0.2,1.0,0.04,0.6,0.42,0.5,0.66996699669967,0.649841941985711,0.8142707240293809,0.6570644718792867,0.4781906300484653,0.558926487747958,0.7970049916805324,0.20299500831946754,0.0,601,3,0,0.01435689726699465,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1286313893499151
0.65,0.2,1.0,0.08,0.6,0.42,0.5,0.66996699669967,0.649841941985711,0.8142707240293809,0.6570644718792867,0.4781906300484653,0.558926487747958,0.7970049916805324,0.20299500831946754,0.0,601,3,0,0.01435689726699465,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1286313893499151
0.65,0.2,1.0,0.04,0.72,0.38,0.5,0.6363036303630363,0.5821063253986792,0.8364030335861322,0.6479233226837061,0.26199261992619927,0.5259336099585062,0.8435940099833611,0.15640599001663893,0.0,601,2,0,0.012972326848374991,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1321934338376403
0.65,0.2,1.0,0.08,0.72,0.38,0.5,0.6363036303630363,0.5821063253986792,0.8364030335861322,0.6479233226837061,0.26199261992619927,0.5259336099585062,0.8435940099833611,0.15640599001663893,0.0,601,2,0,0.012972326848374991,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1321934338376403
0.65,0.2,1.0,0.12,0.72,0.38,0.5,0.6363036303630363,0.5821063253986792,0.8364030335861322,0.6479233226837061,0.26199261992619927,0.5259336099585062,0.8435940099833611,0.15640599001663893,0.0,601,2,0,0.012972326848374991,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1321934338376403
0.55,0.2,1.0,0.08,0.66,0.34,0.25,0.4957095709570957,0.38926659232179933,0.3890909090909091,0.6113936927772126,0.16731517509727625,0.4402930402930403,1.0,0.0,0.0,601,3,0,0.012448484158760867,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.137174647285519
0.55,0.2,1.0,0.04,0.66,0.34,0.25,0.4957095709570957,0.38926659232179933,0.3890909090909091,0.6113936927772126,0.16731517509727625,0.4402930402930403,1.0,0.0,0.0,601,3,0,0.012448484158760867,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.137174647285519
0.55,0.2,1.0,0.12,0.66,0.34,0.25,0.4957095709570957,0.38926659232179933,0.3890909090909091,0.6113936927772126,0.16731517509727625,0.4402930402930403,1.0,0.0,0.0,601,3,0,0.012448484158760867,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.137174647285519
0.75,0.1,1.2,0.12,0.6,0.34,0.5,0.6765676567656765,0.6621688391004986,0.8074921956295525,0.6578212290502793,0.521193092621664,0.5667870036101083,0.78369384359401,0.21630615640599002,0.0,601,3,0,0.0140890598264024,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.137657243150818
0.75,0.1,1.2,0.08,0.6,0.34,0.5,0.6765676567656765,0.6621688391004986,0.8074921956295525,0.6578212290502793,0.521193092621664,0.5667870036101083,0.78369384359401,0.21630615640599002,0.0,601,3,0,0.0140890598264024,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.137657243150818
0.75,0.1,1.2,0.04,0.6,0.34,0.5,0.6765676567656765,0.6621688391004986,0.8074921956295525,0.6578212290502793,0.521193092621664,0.5667870036101083,0.78369384359401,0.21630615640599002,0.0,601,3,0,0.0140890598264024,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.137657243150818
0.65,0.2,1.0,0.12,0.72,0.38,0.25,0.6343234323432343,0.5790952767964263,0.8354978354978355,0.6462324393358876,0.25555555555555554,0.5243523316062176,0.8419301164725458,0.15806988352745424,0.0,601,2,0,0.014066194948734144,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1406788568324073
0.65,0.2,1.0,0.08,0.72,0.38,0.25,0.6343234323432343,0.5790952767964263,0.8354978354978355,0.6462324393358876,0.25555555555555554,0.5243523316062176,0.8419301164725458,0.15806988352745424,0.0,601,2,0,0.014066194948734144,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1406788568324073
0.65,0.2,1.0,0.04,0.72,0.38,0.25,0.6343234323432343,0.5790952767964263,0.8354978354978355,0.6462324393358876,0.25555555555555554,0.5243523316062176,0.8419301164725458,0.15806988352745424,0.0,601,2,0,0.014066194948734144,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1406788568324073
0.55,0.3,1.0,0.12,0.72,0.34,0.25,0.499009900990099,0.37711574134871917,0.5183946488294314,0.6129525752167262,0.0,0.44191176470588234,1.0,0.0,0.0,601,3,0,0.01153415656068546,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.146025168225596
0.55,0.3,1.0,0.04,0.72,0.34,0.25,0.499009900990099,0.37711574134871917,0.5183946488294314,0.6129525752167262,0.0,0.44191176470588234,1.0,0.0,0.0,601,3,0,0.01153415656068546,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.146025168225596
0.55,0.3,1.0,0.08,0.72,0.34,0.25,0.499009900990099,0.37711574134871917,0.5183946488294314,0.6129525752167262,0.0,0.44191176470588234,1.0,0.0,0.0,601,3,0,0.01153415656068546,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.146025168225596
0.65,0.1,1.0,0.08,0.72,0.34,0.5,0.6264026402640264,0.5629822809887869,0.8362445414847162,0.6435768261964736,0.20912547528517111,0.5177304964539007,0.8502495840266223,0.1497504159733777,0.0,601,2,0,0.012511645994068692,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.147241762855694
0.65,0.1,1.0,0.12,0.72,0.34,0.5,0.6264026402640264,0.5629822809887869,0.8362445414847162,0.6435768261964736,0.20912547528517111,0.5177304964539007,0.8502495840266223,0.1497504159733777,0.0,601,2,0,0.012511645994068692,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.147241762855694
0.65,0.1,1.0,0.04,0.72,0.34,0.5,0.6264026402640264,0.5629822809887869,0.8362445414847162,0.6435768261964736,0.20912547528517111,0.5177304964539007,0.8502495840266223,0.1497504159733777,0.0,601,2,0,0.012511645994068692,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.147241762855694
0.65,0.1,1.0,0.08,0.72,0.38,0.5,0.6277227722772277,0.5640651013357245,0.8391304347826087,0.6439393939393939,0.20912547528517111,0.5188199389623601,0.848585690515807,0.15141430948419302,0.0,601,2,0,0.012891780812318785,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1483329868682672
0.65,0.1,1.0,0.04,0.72,0.38,0.5,0.6277227722772277,0.5640651013357245,0.8391304347826087,0.6439393939393939,0.20912547528517111,0.5188199389623601,0.848585690515807,0.15141430948419302,0.0,601,2,0,0.012891780812318785,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1483329868682672
0.65,0.1,1.0,0.12,0.72,0.38,0.5,0.6277227722772277,0.5640651013357245,0.8391304347826087,0.6439393939393939,0.20912547528517111,0.5188199389623601,0.848585690515807,0.15141430948419302,0.0,601,2,0,0.012891780812318785,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1483329868682672
0.65,0.1,1.0,0.04,0.72,0.34,0.25,0.6244224422442244,0.5591837635792685,0.8358862144420132,0.642812303829253,0.1988527724665392,0.5161290322580645,0.8519134775374376,0.1480865224625624,0.0,601,2,0,0.013751611877871934,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1495263019123023
0.65,0.1,1.0,0.12,0.72,0.34,0.25,0.6244224422442244,0.5591837635792685,0.8358862144420132,0.642812303829253,0.1988527724665392,0.5161290322580645,0.8519134775374376,0.1480865224625624,0.0,601,2,0,0.013751611877871934,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1495263019123023
0.65,0.1,1.0,0.08,0.72,0.34,0.25,0.6244224422442244,0.5591837635792685,0.8358862144420132,0.642812303829253,0.1988527724665392,0.5161290322580645,0.8519134775374376,0.1480865224625624,0.0,601,2,0,0.013751611877871934,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1495263019123023
0.55,0.3,1.2,0.08,0.6,0.38,0.25,0.4910891089108911,0.3803849619575277,0.1991869918699187,0.6092245311708059,0.3327433628318584,0.4380466472303207,1.0,0.0,0.0,601,4,0,0.01187818329946129,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1506767396959954
0.55,0.3,1.2,0.12,0.6,0.38,0.25,0.4910891089108911,0.3803849619575277,0.1991869918699187,0.6092245311708059,0.3327433628318584,0.4380466472303207,1.0,0.0,0.0,601,4,0,0.01187818329946129,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1506767396959954
0.55,0.3,1.2,0.04,0.6,0.38,0.25,0.4910891089108911,0.3803849619575277,0.1991869918699187,0.6092245311708059,0.3327433628318584,0.4380466472303207,1.0,0.0,0.0,601,4,0,0.01187818329946129,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1506767396959954
0.65,0.3,1.0,0.08,0.6,0.42,0.5,0.6646864686468646,0.6435791599940329,0.8108672936259144,0.6515775034293553,0.4682926829268293,0.5542590431738623,0.7903494176372712,0.2096505823627288,0.0,601,4,0,0.01423741179397148,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.154151404885247
0.65,0.3,1.0,0.04,0.6,0.42,0.5,0.6646864686468646,0.6435791599940329,0.8108672936259144,0.6515775034293553,0.4682926829268293,0.5542590431738623,0.7903494176372712,0.2096505823627288,0.0,601,4,0,0.01423741179397148,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.154151404885247
0.65,0.3,1.0,0.12,0.6,0.42,0.5,0.6646864686468646,0.6435791599940329,0.8108672936259144,0.6515775034293553,0.4682926829268293,0.5542590431738623,0.7903494176372712,0.2096505823627288,0.0,601,4,0,0.01423741179397148,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.154151404885247
0.55,0.1,1.0,0.08,0.6,0.34,0.25,0.49174917491749176,0.37455313918459554,0.11889596602972399,0.6095334685598377,0.39522998296422485,0.43836615609044494,1.0,0.0,0.0,601,2,0,0.013101804263206094,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.1558484964623268
