eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.3,1.2,0.12,0.72,0.34,0.5,0.6392487046632125,0.5161173512485734,0.877742946708464,0.6706091070372561,0.0,0.5436241610738255,0.875,0.125,0.0,648,1,0,0.011096057127765445,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1275170061786695
0.65,0.3,1.2,0.08,0.6,0.34,0.5,0.6392487046632125,0.5161173512485734,0.877742946708464,0.6706091070372561,0.0,0.5436241610738255,0.875,0.125,0.0,648,1,0,0.011349045226402734,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1275170061786695
0.65,0.1,1.2,0.12,0.6,0.38,0.5,0.6392487046632125,0.5161173512485734,0.877742946708464,0.6706091070372561,0.0,0.5436241610738255,0.875,0.125,0.0,648,1,0,0.011866863507228157,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1275170061786695
0.55,0.2,1.2,0.04,0.66,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012715196839219072,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.12,0.72,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.01028437173830848,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.04,0.6,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.013060879392466026,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.12,0.72,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012477217211055849,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.04,0.66,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010481375853639589,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.12,0.6,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.013060879392466026,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.08,0.72,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.01028437173830848,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.04,0.6,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010780341897557546,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.12,0.66,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012715196839219072,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.1,1.2,0.04,0.6,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011059498065605975,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.12,0.66,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010481375853639589,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.1,1.2,0.08,0.6,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011059498065605975,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.1,1.2,0.12,0.6,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011059498065605975,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.08,0.66,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012715196839219072,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.08,0.66,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010481375853639589,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.08,0.6,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.013060879392466026,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.08,0.6,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010780341897557546,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.04,0.72,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.01028437173830848,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.08,0.72,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012477217211055849,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.12,0.6,0.42,0.5,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010780341897557546,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.55,0.2,1.2,0.04,0.72,0.42,0.25,0.6373056994818653,0.5145869668622166,0.8739495798319328,0.6698113207547169,0.0,0.5419847328244275,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012477217211055849,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1277496550056327
0.65,0.2,1.2,0.08,0.6,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011378804231092438,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.08,0.72,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011046008166576738,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.12,0.66,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011168767517555397,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.12,0.72,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011046008166576738,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.08,0.6,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011431582769488325,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.04,0.72,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011008566600388995,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.04,0.6,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011431582769488325,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.08,0.66,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011168767517555397,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.04,0.72,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011046008166576738,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.12,0.6,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011378804231092438,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.04,0.6,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011378804231092438,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.12,0.66,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011169457215226277,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.12,0.72,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011008566600388995,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.2,1.2,0.04,0.66,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011168767517555397,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.08,0.72,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011008566600388995,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.04,0.66,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011169457215226277,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.12,0.6,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011431582769488325,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.65,0.1,1.2,0.08,0.66,0.34,0.5,0.6386010362694301,0.5155939345381169,0.8765690376569037,0.6702127659574468,0.0,0.5431034482758621,0.875,0.125,0.0,648,1,0,0.011169457215226277,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1286880912829085
0.55,0.1,1.2,0.08,0.66,0.42,0.5,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010690097644773239,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.08,0.72,0.42,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012660490943828177,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.08,0.72,0.42,0.5,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010431527426346987,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.12,0.6,0.42,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.01342143723371011,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.08,0.66,0.42,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012984891393177973,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.04,0.66,0.42,0.5,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010690097644773239,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.04,0.72,0.42,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012660490943828177,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.04,0.72,0.42,0.5,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010431527426346987,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.04,0.72,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012490456848322395,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.08,0.6,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012910707690742687,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.08,0.72,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012490456848322395,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.12,0.6,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012910707690742687,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.12,0.72,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012490456848322395,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.08,0.66,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.01265402761137628,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.1,1.2,0.12,0.66,0.42,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012984891393177973,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
0.55,0.3,1.0,0.12,0.66,0.34,0.25,0.6366580310880829,0.5140607091832952,0.8727655099894848,0.6694166175604007,0.0,0.5414680648236415,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.01265402761137628,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1289235810783367
